2017,7,8,14.56,9.75,9.44,19.19,8.12,0.03,99.73,3.27,4.88,1.28,3.59,293.81,08/07/2017,Huddersfield
2017,7,9,16.48,10.84,10.31,21.15,9.77,0.43,99.12,3.13,4.62,1.7,2.91,262.94,09/07/2017,Huddersfield
2017,7,10,14.51,7.06,10.73,17.79,8.85,3.2,98.75,3.55,5.93,1.32,4.61,281.44,10/07/2017,Huddersfield
2017,7,11,13.2,7.3,9.44,16.73,8.67,11.51,98.68,3.38,5.59,1.37,4.23,175.06,11/07/2017,Huddersfield
2017,7,12,14.65,9.63,9.34,18.98,7.51,0.09,99.6,3.28,5.88,0.08,5.8,111,12/07/2017,Huddersfield
2017,7,13,15.58,8.59,11.43,20.01,8.42,0.63,99.8,4.3,5.77,2.8,2.96,224.81,13/07/2017,Huddersfield
2017,7,14,13.67,5.98,10.57,16.55,7.93,2.27,99.77,5.72,8.37,2.08,6.29,286.56,14/07/2017,Huddersfield
2017,7,15,16.29,9.95,11.09,21.04,10.68,4.2,99.71,5.43,7.2,2.9,4.3,227.38,15/07/2017,Huddersfield
2017,7,16,15.81,9.38,9.75,19.12,9.16,0.74,100.1,5.25,6.09,2.83,3.27,283.5,16/07/2017,Huddersfield
2017,7,17,15.64,12.2,9.22,21.41,8.79,0,100.27,3.62,4.66,2.39,2.27,280.31,17/07/2017,Huddersfield
2017,7,18,17.08,11.02,11.48,22.51,9.58,0.04,99.69,5.12,7.41,2.43,4.98,100.44,18/07/2017,Huddersfield
2017,7,19,17.88,9.6,13.29,22.9,11.72,5.81,98.42,5.41,7.54,3.68,3.86,139.62,19/07/2017,Huddersfield
2017,7,20,13.63,6.06,9.76,15.83,8.06,6.03,98.51,5.01,6.65,2.73,3.92,258.81,20/07/2017,Huddersfield
2017,7,21,14.48,8.3,9.61,17.9,8.85,5.68,98.47,7.89,10.04,3.85,6.18,148.88,21/07/2017,Huddersfield
2017,7,22,14.45,5.76,12.03,17.79,8.61,11.57,98.59,2.59,4.87,0.75,4.12,173.25,22/07/2017,Huddersfield
2017,7,23,14.32,7.7,10.88,18.58,8.67,10.82,98.93,3.98,7.89,0.9,6.99,319.25,23/07/2017,Huddersfield
2017,7,24,14.73,7.66,10.65,18.3,8.97,0.49,99.45,5.49,7.48,2.1,5.38,274.94,24/07/2017,Huddersfield
2017,7,25,15.51,12.34,8.5,20.84,9.09,0.13,99.4,1.87,3.66,0.41,3.25,188.38,25/07/2017,Huddersfield
2017,7,26,15.13,7.64,11.3,18.94,9.58,8.32,98.29,6.41,9.06,4.24,4.82,207.44,26/07/2017,Huddersfield
2017,7,27,12.99,6.32,9.71,16.03,8.12,5.24,98.19,5.71,7.36,4.05,3.3,235.12,27/07/2017,Huddersfield
2017,7,28,14.55,9.46,9.7,19.16,8.97,5.38,98.2,6.75,8.84,4.59,4.25,224.75,28/07/2017,Huddersfield
2017,7,29,14.71,7.57,11.02,18.59,8.79,4.07,98.38,5.17,7.12,3.06,4.05,227.94,29/07/2017,Huddersfield
2017,7,30,13.93,5.41,11.3,16.71,8.61,8.04,98.24,5.07,6.77,2.73,4.05,225.75,30/07/2017,Huddersfield
2017,7,31,14.08,8.15,10.25,18.4,8.36,2.52,98.73,5.82,8.12,3,5.12,220.06,31/07/2017,Huddersfield
2017,8,1,13.66,8.42,9.41,17.83,8.42,3.86,99.08,4.93,7.05,2.84,4.22,221.44,01/08/2017,Huddersfield
2017,8,2,15.37,8.31,10.8,19.11,10.01,4.98,98.63,6.29,9.93,3.66,6.27,185.44,02/08/2017,Huddersfield
2017,8,3,15.45,6.04,12.55,18.58,9.52,5.03,98.09,7.91,10.95,4.88,6.06,230.19,03/08/2017,Huddersfield
2017,8,4,14.08,7.12,10.03,17.15,8.36,1.04,98.79,6.46,8.78,3.05,5.73,270.25,04/08/2017,Huddersfield
2017,8,5,12.37,7.11,8.54,15.65,7.39,0.48,99.5,4.48,6.66,2.85,3.8,281.62,05/08/2017,Huddersfield
2017,8,6,13.16,9.74,7.69,17.42,8.18,7,99.77,4.77,7.16,2.58,4.59,229.88,06/08/2017,Huddersfield
2017,8,7,13.76,5.8,10.98,16.79,8.24,3.09,99.46,3.85,5.66,1.73,3.94,266.12,07/08/2017,Huddersfield
2017,8,8,11.95,4.41,9.74,14.15,7.87,8.43,99.22,3.59,5.93,1.76,4.17,136.75,08/08/2017,Huddersfield
2017,8,9,13.35,8.8,8.7,17.51,7.81,3.61,99.79,5.77,8.09,2.25,5.85,128.25,09/08/2017,Huddersfield
2017,8,10,13.01,10.57,8.07,18.64,7.57,0.02,100.3,2.35,4.64,0.74,3.9,258.25,10/08/2017,Huddersfield
2017,8,11,13.72,10.04,7.76,17.8,9.03,1.45,99.46,5.23,7.34,2.34,5,233.81,11/08/2017,Huddersfield
2017,8,12,13.83,8.28,9.03,17.31,8.36,1,99.38,5.76,8.26,3.35,4.9,284.94,12/08/2017,Huddersfield
2017,8,13,13.44,11.46,6.83,18.3,7.39,0.01,99.92,2.69,3.69,1.59,2.1,249.38,13/08/2017,Huddersfield
2017,8,14,14.51,5.99,11.51,17.5,9.03,3.85,99.43,5.12,6.9,3.42,3.47,178,14/08/2017,Huddersfield
2017,8,15,14.48,7.82,10.26,18.08,8.48,0.86,99.3,4.86,6.11,2.08,4.03,248.94,15/08/2017,Huddersfield
2017,8,16,14.37,10.44,8.82,19.26,8.3,6.5,99.42,5.77,8.16,2.37,5.8,192.5,16/08/2017,Huddersfield
2017,8,17,16.36,8.31,12.34,20.65,9.7,10.89,98.67,5.41,6.93,3.87,3.06,223.06,17/08/2017,Huddersfield
2017,8,18,13.11,5.72,10.31,16.03,7.69,2.14,98.63,6.54,8.2,4.1,4.11,238.06,18/08/2017,Huddersfield
2017,8,19,12.48,4.87,10.18,15.05,7.57,1.73,99.3,7.83,10.17,4.88,5.3,269.94,19/08/2017,Huddersfield
2017,8,20,12.98,7.84,8.75,16.6,7.63,0.4,100.01,3.3,5.09,0.84,4.23,232.31,20/08/2017,Huddersfield
2017,8,21,14.5,8.12,10.17,18.3,9.52,1.59,99.95,3.34,5.8,1.65,4.16,148.25,21/08/2017,Huddersfield
2017,8,22,17.76,7.79,14.03,21.83,11.6,1.64,99.68,3.56,5.25,1.62,3.62,155.75,22/08/2017,Huddersfield
2017,8,23,15.48,7.58,11.16,18.73,9.89,3.08,99.15,4.09,6.08,2.66,3.41,223.12,23/08/2017,Huddersfield
2017,8,24,14.02,7.79,10.49,18.28,8.48,0.65,99.38,4.24,6.33,2.16,4.17,250,24/08/2017,Huddersfield
2017,8,25,14.26,8.45,10.01,18.45,8.97,1.09,99.56,2.74,3.99,1.28,2.72,244.75,25/08/2017,Huddersfield
2017,8,26,14.06,9.9,9.12,19.02,8.67,0.27,99.6,3.32,5.05,1.88,3.18,277.44,26/08/2017,Huddersfield
2017,8,27,15.19,12.48,8.47,20.94,9.22,0.07,99.74,2.5,3.1,1.72,1.38,245.62,27/08/2017,Huddersfield
2017,8,28,16.94,9.25,12.58,21.83,10.25,0.16,99.5,4.33,6.62,2.74,3.88,231.44,28/08/2017,Huddersfield
2017,8,29,13.21,6.17,9.63,15.8,8.12,0.61,99.31,3.62,5,2.02,2.98,292.5,29/08/2017,Huddersfield
2017,8,30,11.46,7.73,7.64,15.37,7.26,0.36,99.23,2.88,3.83,1.84,1.99,292.81,30/08/2017,Huddersfield
2017,8,31,10.77,8.05,6.91,14.95,7.45,2.08,99.54,2.52,3.09,1.81,1.27,267.06,31/08/2017,Huddersfield
2017,9,1,11.76,9.83,6.61,16.43,7.51,0.42,100.11,3.04,4.27,1.95,2.32,318.62,01/09/2017,Huddersfield
2017,9,2,13.23,9.21,8.66,17.87,7.69,0.16,99.96,2.2,3.45,0.61,2.84,238.75,02/09/2017,Huddersfield
2017,9,3,12.4,5.74,9.78,15.52,8.06,1.87,98.99,5.63,8.2,3.1,5.09,154.44,03/09/2017,Huddersfield
2017,9,4,15.6,9.7,11.19,20.89,10.38,1.98,98.88,4.12,5.7,2.84,2.86,196.12,04/09/2017,Huddersfield
2017,9,5,14.65,7.77,10.51,18.27,9.52,8.52,99.01,5.6,8.19,3.7,4.48,240.31,05/09/2017,Huddersfield
2017,9,6,11.9,5,9.62,14.62,7.32,0.77,99.56,5.5,7.66,3.19,4.47,270.44,06/09/2017,Huddersfield
2017,9,7,13.12,6.91,9.25,16.16,8.61,5.14,98.85,5.36,6.76,3.09,3.67,232.88,07/09/2017,Huddersfield
2017,9,8,12.76,4.8,10.41,15.22,8.12,5.84,97.59,5.89,7.34,3.75,3.58,263,08/09/2017,Huddersfield
2017,9,9,11.68,7.38,8.27,15.65,7.87,6.28,97.54,4.37,5.41,2.29,3.12,292.19,09/09/2017,Huddersfield
2017,9,10,11.46,6.14,8.47,14.61,8.06,4.79,97.22,6.98,10.33,3.08,7.25,232.81,10/09/2017,Huddersfield
2017,9,11,11.94,5.59,9.44,15.03,7.81,7.72,96.83,8.77,11.3,6.25,5.05,265.5,11/09/2017,Huddersfield
2017,9,12,11.73,5.45,9.31,14.76,7.32,10.92,97.81,7.08,9.67,3.76,5.91,238.44,12/09/2017,Huddersfield
2017,9,13,10.78,4.91,8.56,13.48,7.02,3.09,97.37,8.85,12.84,4.84,7.99,269.88,13/09/2017,Huddersfield
2017,9,14,10.62,6.28,7.96,14.24,6.9,2.51,98.56,6.02,8.25,4.14,4.11,297.44,14/09/2017,Huddersfield
2017,9,15,10.19,7.52,7,14.51,6.84,2,99.15,3.86,5.53,2.68,2.85,323.62,15/09/2017,Huddersfield
2017,9,16,9.51,6.27,6.98,13.26,6.59,1.26,99.14,3.74,5.41,2.19,3.22,208.56,16/09/2017,Huddersfield
2017,9,17,10.83,8.62,7.07,15.69,7.26,3.26,99.41,3.79,4.91,2.52,2.39,10.94,17/09/2017,Huddersfield
2017,9,18,9.17,5.89,6.36,12.24,6.84,4.03,99.72,2.85,3.94,1.66,2.29,267.44,18/09/2017,Huddersfield
2017,9,19,9.37,9.39,5.46,14.85,6.35,0.21,99.88,2.16,3.54,0.76,2.78,269.94,19/09/2017,Huddersfield
2017,9,20,13.05,10.02,7.49,17.51,8.61,1,99.37,5.2,6.78,2.94,3.84,204.31,20/09/2017,Huddersfield
2017,9,21,11.45,9.16,5.69,14.85,8.06,5.39,99.19,5.51,7.57,2.76,4.81,228.62,21/09/2017,Huddersfield
2017,9,22,10.43,9.93,4.74,14.68,7.14,1.22,99.75,5.2,6.71,2.8,3.91,194.25,22/09/2017,Huddersfield
2017,9,23,13.3,7.38,10.2,17.58,8.67,0.8,99.78,4.96,6.6,3.55,3.05,174.56,23/09/2017,Huddersfield
2017,9,24,13.25,8.62,8.77,17.4,8.36,2.14,99.74,4.63,6.48,3.3,3.19,139.88,24/09/2017,Huddersfield
2017,9,25,13.47,7,10.15,17.15,8.91,3.05,99.97,2.56,3.05,1.6,1.45,118.19,25/09/2017,Huddersfield
2017,9,26,12.65,8.64,8.48,17.12,8.36,0.28,100.16,3.01,4.48,2.44,2.05,116.5,26/09/2017,Huddersfield
2017,9,27,13.64,6.05,10.91,16.97,8.85,8.3,99.67,6.47,7.95,4.34,3.61,140.44,27/09/2017,Huddersfield
2017,9,28,13.28,7.52,9.91,17.43,8.36,1.14,99.54,3.56,6.34,2.16,4.18,213.5,28/09/2017,Huddersfield
2017,9,29,12.33,8.08,7.83,15.91,7.87,2.68,99.22,5.09,6.44,3.71,2.72,211.56,29/09/2017,Huddersfield
2017,9,30,10.65,6.81,7.35,14.16,7.45,3.86,99.24,4.19,5.52,2,3.52,198,30/09/2017,Huddersfield
2017,10,1,13.28,5.84,10.83,16.65,9.16,3.55,98.48,6.98,9.88,3.91,5.96,201.88,01/10/2017,Huddersfield
2017,10,2,11.31,4.34,9.37,13.69,7.02,1.07,98.8,9.85,12.27,7.52,4.75,265.94,02/10/2017,Huddersfield
2017,10,3,10.05,4.7,8.33,13.02,6.29,0.21,99.9,7.28,9.06,4.95,4.11,281.38,03/10/2017,Huddersfield
2017,10,4,10.46,4.3,8.13,12.44,7.08,7.85,99.5,8.12,11.95,6.22,5.73,247.81,04/10/2017,Huddersfield
2017,10,5,10.67,6.32,7.3,13.62,6.9,1.62,99.44,8.48,13.16,5.18,7.98,296.94,05/10/2017,Huddersfield
2017,10,6,8.57,6.81,5.41,12.23,5.98,0.21,100.27,4.17,6.55,2.68,3.88,284.88,06/10/2017,Huddersfield
2017,10,7,11.29,3.09,9.3,12.4,8,5.34,99.37,7.01,8.45,4.45,4,272.25,07/10/2017,Huddersfield
2017,10,8,10.94,6.3,8.71,15.01,7.69,0.86,99.79,3.36,4.89,1.87,3.02,294.38,08/10/2017,Huddersfield
2017,10,9,11.79,5.08,9.76,14.85,7.93,3.45,99.54,3.47,6.23,1.96,4.27,250.81,09/10/2017,Huddersfield
2017,10,10,12.81,4.76,10.92,15.67,8.24,2,98.9,6.33,7.48,4.95,2.53,239.56,10/10/2017,Huddersfield
2017,10,11,12.32,5.42,8.93,14.35,8.54,6.49,98.39,8.96,10.26,7.61,2.64,233,11/10/2017,Huddersfield
2017,10,12,10.18,6.82,7.26,14.08,6.71,0.07,99.45,6,7.32,4.81,2.5,231.06,12/10/2017,Huddersfield
2017,10,13,14.9,9.02,10.28,19.3,10.01,2.56,99.45,8.18,10.04,6.44,3.6,211,13/10/2017,Huddersfield
2017,10,14,15.48,6.9,12.42,19.33,10.19,1.48,99.82,6.21,8.12,3.88,4.24,216,14/10/2017,Huddersfield
2017,10,15,12.99,6.49,10.38,16.87,8.67,0.27,99.38,5.1,6.85,3.16,3.69,199.19,15/10/2017,Huddersfield
2017,10,16,13.4,8.32,10.86,19.18,8.3,0.19,98.9,9.17,14.57,2.31,12.26,181.56,16/10/2017,Huddersfield
2017,10,17,10,5.16,7.62,12.77,6.35,0.19,99.34,7.52,12.38,2.02,10.36,245.88,17/10/2017,Huddersfield
2017,10,18,9.24,5.26,6.28,11.53,6.71,1.1,99.08,2.77,4.15,0.28,3.86,137.38,18/10/2017,Huddersfield
2017,10,19,11.07,5.84,8.33,14.18,8.18,13.69,98.08,4.41,7.16,2.49,4.66,152.06,19/10/2017,Huddersfield
2017,10,20,10.53,5.3,8.03,13.33,7.69,3.27,97.93,4.95,8.19,1.91,6.29,212.25,20/10/2017,Huddersfield
2017,10,21,10.59,2.15,9.32,11.47,7.51,11.48,97.26,10.63,12.98,6.77,6.21,204.81,21/10/2017,Huddersfield
2017,10,22,8.62,2.84,7.36,10.2,6.29,2.53,98.72,9.66,12,4.19,7.81,277.12,22/10/2017,Huddersfield
2017,10,23,10.8,8.01,7.29,15.3,8.06,1.05,99.3,4.06,5.4,2.77,2.62,213.94,23/10/2017,Huddersfield
2017,10,24,13.37,6.61,10.01,16.62,9.28,8.72,99.09,6.59,9.76,3.71,6.05,221.44,24/10/2017,Huddersfield
2017,10,25,10.68,5.55,7.94,13.49,7.57,2.19,99.64,5.58,9.37,3.28,6.09,249.88,25/10/2017,Huddersfield
2017,10,26,9.19,5.88,6.05,11.93,7.2,0.75,100.29,2.91,3.84,2.35,1.48,275.81,26/10/2017,Huddersfield
2017,10,27,6.73,6.34,4.84,11.19,5.62,0.04,101.07,3.47,5.91,2.28,3.63,307.56,27/10/2017,Huddersfield
2017,10,28,11.33,6.06,7.47,13.54,7.93,1.62,100.12,9.59,11.64,6.3,5.34,273.5,28/10/2017,Huddersfield
2017,10,29,7.48,11.06,1.64,12.7,5.49,0.34,100.25,5.28,11.05,2.71,8.34,301.81,29/10/2017,Huddersfield
2017,10,30,3.48,7.02,-0.13,6.89,4.52,0.7,100.78,2.74,4.59,1.18,3.41,274.06,30/10/2017,Huddersfield
2017,10,31,9.08,7.2,4.87,12.06,7.02,0.58,100.07,4.63,5.77,4.02,1.76,235.69,31/10/2017,Huddersfield
2017,11,1,8.63,4.09,6.9,10.99,6.77,0.2,99.56,4.18,5.23,3.02,2.21,249.81,01/11/2017,Huddersfield
2017,11,2,7.33,7.38,3.19,10.58,5.86,0.23,99.38,2.57,4.55,0.9,3.66,206.81,02/11/2017,Huddersfield
2017,11,3,6.84,6.5,3.76,10.26,6.16,0.59,99.01,3.35,4.23,2.52,1.73,224.56,03/11/2017,Huddersfield
2017,11,4,7.16,4.18,4.45,8.63,5.98,10.52,98.22,4.98,7.05,3.36,3.7,264.19,04/11/2017,Huddersfield
2017,11,5,4.29,7.48,0.74,8.23,4.88,0.75,99.21,4.41,6.38,2.75,3.63,299.12,05/11/2017,Huddersfield
2017,11,6,4.77,8.01,0.9,8.9,5.07,0.13,99.97,4.35,7.01,2.44,4.57,216.81,06/11/2017,Huddersfield
2017,11,7,6.52,7,2.49,9.5,5.86,5.39,99.34,5.85,8.27,3.01,5.26,250.62,07/11/2017,Huddersfield
2017,11,8,3.35,8.6,-0.83,7.77,4.58,0.32,100.11,3.15,5.26,2,3.26,288.56,08/11/2017,Huddersfield
2017,11,9,7.95,5.33,5.14,10.47,6.16,0.43,99.91,5.59,7.05,3.66,3.39,272.62,09/11/2017,Huddersfield
2017,11,10,6.65,3.51,5.18,8.69,5.43,1.37,99.5,7.32,9.52,4.6,4.93,277.56,10/11/2017,Huddersfield
2017,11,11,4.95,4.8,3.04,7.83,5.19,1.32,98.93,2.64,4.43,0.98,3.45,291.5,11/11/2017,Huddersfield
2017,11,12,3.12,4.99,0.39,5.38,4.46,1,99.19,6.02,8.7,3,5.7,318.56,12/11/2017,Huddersfield
2017,11,13,2.3,5.99,-0.63,5.36,4.15,0.24,100.26,4.12,6.78,2.1,4.68,283.75,13/11/2017,Huddersfield
2017,11,14,8.8,5.98,5.37,11.35,6.9,1.29,99.85,4.79,6.97,3.23,3.73,249.12,14/11/2017,Huddersfield
2017,11,15,7.93,2.74,6.48,9.23,6.47,0.83,100.08,2.48,3.94,1.54,2.4,164.38,15/11/2017,Huddersfield
2017,11,16,5.48,7.91,0.53,8.44,5.37,1.06,100.02,4.96,7.09,3.09,4,267.94,16/11/2017,Huddersfield
2017,11,17,2.7,7.57,-0.6,6.98,4.52,0.05,100.52,4.47,6.41,3.3,3.1,269.94,17/11/2017,Huddersfield
2017,11,18,4.82,7.23,0.35,7.58,5.13,0.34,99.9,5.2,7.06,3.38,3.69,287,18/11/2017,Huddersfield
2017,11,19,1.94,6.45,-1.2,5.25,4.15,0.77,99.99,3.02,4.14,1.67,2.47,272.5,19/11/2017,Huddersfield
2017,11,20,8.96,7.19,4.55,11.74,7.02,5.69,98.93,6.34,9.12,2.84,6.29,246.38,20/11/2017,Huddersfield
2017,11,21,11,1.95,9.65,11.6,8.06,4.02,98.29,6.75,8.24,3.62,4.62,231.69,21/11/2017,Huddersfield
2017,11,22,11.85,2.08,10.8,12.87,8.48,11.52,96.79,10.45,13.51,6.65,6.86,206.69,22/11/2017,Huddersfield
2017,11,23,5.52,8.26,2.86,11.12,5.31,2.16,97.13,8.25,11.79,3.98,7.82,245.31,23/11/2017,Huddersfield
2017,11,24,2.45,6.04,-0.24,5.8,4.27,0.59,98.73,3.87,5.05,3.3,1.75,264.5,24/11/2017,Huddersfield
2017,11,25,2.18,3.71,0.33,4.04,4.27,1.75,99.19,5.89,7.32,3.66,3.66,277.62,25/11/2017,Huddersfield
2017,11,26,3.57,3.41,1.94,5.34,4.64,2.36,99.78,6.29,7.88,4.86,3.02,265.19,26/11/2017,Huddersfield
2017,11,27,5.12,3.65,3.69,7.34,5.25,3.92,98.7,7.84,9.7,4.88,4.82,269,27/11/2017,Huddersfield
2017,11,28,1.88,4.27,-0.42,3.86,4.27,0.27,98.7,4.77,5.77,3.51,2.26,315.69,28/11/2017,Huddersfield
2017,11,29,0.87,5.69,-2.17,3.52,3.97,0.34,99.12,5.95,7.15,4.38,2.77,330.69,29/11/2017,Huddersfield
2017,11,30,-0.46,3.39,-2.02,1.37,3.48,0.36,99.18,6.75,8.33,4.71,3.61,326.94,30/11/2017,Huddersfield
2017,12,1,0.75,3.37,-0.76,2.61,3.85,0.42,100.2,4.99,7.73,2.85,4.88,339.25,01/12/2017,Huddersfield
2017,12,2,3.83,5.89,-0.32,5.57,4.94,0.78,100.37,3.13,4.32,2.59,1.73,296.19,02/12/2017,Huddersfield
2017,12,3,5.37,6.02,1.58,7.6,5.43,0.25,100.49,4,5.66,2.77,2.88,309.12,03/12/2017,Huddersfield
2017,12,4,5.44,5.53,2.04,7.57,5.49,0.48,101.02,4.19,4.76,3.38,1.38,292.62,04/12/2017,Huddersfield
2017,12,5,5.17,1.95,4.37,6.3,5.31,0.43,101.01,5.09,6.16,4,2.16,254.5,05/12/2017,Huddersfield
2017,12,6,6.78,2.83,5.26,8.09,5.98,0.54,99.88,7.87,11.14,5.84,5.3,215.69,06/12/2017,Huddersfield
2017,12,7,6.26,9.41,1.56,10.97,5.55,5.91,98.36,9.76,11.33,8.45,2.88,258.25,07/12/2017,Huddersfield
2017,12,8,0.32,2.97,-1.31,1.66,3.54,1.75,99.15,7.77,9,6.3,2.7,294.12,08/12/2017,Huddersfield
2017,12,9,-0.57,3.95,-2.17,1.77,3.6,0.65,98.97,4.23,6.45,2.85,3.61,268.5,09/12/2017,Huddersfield
2017,12,10,-1.76,2.73,-2.78,-0.04,3.3,1.4,96.27,4.22,5.99,1.99,4.01,64.88,10/12/2017,Huddersfield
2017,12,11,-1.99,4.14,-3.31,0.83,3.17,0.11,96.86,4.14,4.87,3.13,1.73,192.94,11/12/2017,Huddersfield
2017,12,12,-0.2,4.11,-1.85,2.26,3.78,2.98,98.19,4.49,8.28,2.66,5.62,240.62,12/12/2017,Huddersfield
2017,12,13,2.35,2.69,1.19,3.87,4.52,5.14,97.04,6.53,9.07,4.1,4.97,247.06,13/12/2017,Huddersfield
2017,12,14,2.14,2.53,0.9,3.43,4.46,7.62,96.42,6.58,8.31,3.98,4.34,254.94,14/12/2017,Huddersfield
2017,12,15,0.73,3.87,-0.81,3.05,4.03,2.14,97.91,5.42,6.45,3.83,2.62,323.69,15/12/2017,Huddersfield
2017,12,16,0.08,3.45,-0.96,2.48,3.78,0.52,99.55,3.55,4.26,2.3,1.96,304.69,16/12/2017,Huddersfield
2017,12,17,3.15,7.98,-0.38,7.6,4.76,4.69,99.78,4.93,7.59,2.13,5.45,252.38,17/12/2017,Huddersfield
2017,12,18,2.48,2.4,1.21,3.62,4.46,0.2,100.68,2.72,3.73,1.31,2.41,283.12,18/12/2017,Huddersfield
2017,12,19,4.52,4.06,2.34,6.4,5.13,0.4,101.09,3.38,3.73,2.76,0.98,243.81,19/12/2017,Huddersfield
2017,12,20,8,3.67,6.3,9.98,6.53,0.61,101.12,3.55,5.11,1.82,3.29,265.44,20/12/2017,Huddersfield
2017,12,21,7.97,2.57,6.36,8.93,6.47,4.39,101.1,2.72,4.16,0.45,3.71,240.5,21/12/2017,Huddersfield
2017,12,22,7.05,3.09,5.35,8.43,6.1,0.41,101.23,2.77,4.7,1.04,3.66,260.81,22/12/2017,Huddersfield
2017,12,23,7.53,1.76,6.77,8.53,6.29,0.54,100.82,6.32,8.04,5.15,2.89,251,23/12/2017,Huddersfield
2017,12,24,9.01,2.11,8.2,10.31,6.9,0.65,99.6,8.73,9.87,7.69,2.18,236.25,24/12/2017,Huddersfield
2017,12,25,7.63,5.87,3.51,9.38,6.35,7.76,97.84,9.33,10.94,6.77,4.17,224.81,25/12/2017,Huddersfield
2017,12,26,2.58,3.27,0.92,4.19,4.58,2.88,96.92,5.8,7.87,1.44,6.43,196.81,26/12/2017,Huddersfield
2017,12,27,0.22,2.9,-1.41,1.49,3.78,2.54,97.02,6.89,8.97,4.79,4.19,268.69,27/12/2017,Huddersfield
2017,12,28,0.4,5.74,-2.41,3.33,3.85,0.23,97.88,5.1,6.2,3.12,3.07,276.06,28/12/2017,Huddersfield
2017,12,29,0.87,5.13,-2.1,3.03,4.09,7.79,97.16,6.41,8.98,3.34,5.63,213.38,29/12/2017,Huddersfield
2017,12,30,3.97,6.31,0.44,6.75,4.94,6.9,97.07,6.83,10.69,3.15,7.54,223.75,30/12/2017,Huddersfield
2017,12,31,6.62,6.58,3.61,10.19,5.92,4.14,96.68,8.45,11.75,5.16,6.59,225,31/12/2017,Huddersfield
2018,1,1,4.37,2.09,3.67,5.76,5.07,2.37,97.33,7.95,10.55,6.33,4.23,255.69,01/01/2018,Huddersfield
2018,1,2,4.51,7.7,1.74,9.44,5.19,10.59,97.68,7.5,16.74,3.76,12.98,223.75,02/01/2018,Huddersfield
2018,1,3,5.83,2.15,4.43,6.58,5.37,4.16,96.84,13.34,15.78,9.05,6.73,264.88,03/01/2018,Huddersfield
2018,1,4,4.79,5.32,3.01,8.32,5.31,4.78,96.78,7.9,13.6,4.22,9.39,237.19,04/01/2018,Huddersfield
2018,1,5,1.89,2.62,0.7,3.33,4.46,2.05,97.08,2.63,4.88,0.96,3.92,251.88,05/01/2018,Huddersfield
2018,1,6,2.25,3.41,0.76,4.17,4.21,0.7,99.16,5.9,7.36,3.08,4.28,64.69,06/01/2018,Huddersfield
2018,1,7,-0.61,4.81,-2.17,2.64,3.36,0.01,100.79,4.79,5.74,3.77,1.97,62.12,07/01/2018,Huddersfield
2018,1,8,-0.31,4.7,-2.28,2.42,3.42,0.15,100.18,5.11,5.92,3.73,2.2,89,08/01/2018,Huddersfield
2018,1,9,1.45,2.53,0.23,2.77,4.21,0.63,98.5,4.47,5.61,3.51,2.1,130.69,09/01/2018,Huddersfield
2018,1,10,3.53,3.69,2.39,6.08,4.94,3.18,98.3,2.54,5.32,1.61,3.71,208.06,10/01/2018,Huddersfield
2018,1,11,2.73,2.8,1.24,4.04,4.58,0.28,99.78,2.59,3.33,1.53,1.79,221.88,11/01/2018,Huddersfield
2018,1,12,3.83,2.58,2.57,5.15,4.88,0.47,100.25,3.87,5.85,1.66,4.2,132.25,12/01/2018,Huddersfield
2018,1,13,3.69,2.34,2.59,4.94,4.76,0.39,99.69,6.3,7.35,4.6,2.75,143.56,13/01/2018,Huddersfield
2018,1,14,1.8,2.17,1.01,3.18,4.09,2.82,99.38,5.62,9.04,3.39,5.65,167.62,14/01/2018,Huddersfield
2018,1,15,4.96,5.23,2.14,7.37,5.37,9.68,97.09,8.55,10.16,6.73,3.43,243.19,15/01/2018,Huddersfield
2018,1,16,2.08,2.62,0.76,3.39,4.21,6.41,96.79,9.65,10.98,8.46,2.52,261.88,16/01/2018,Huddersfield
2018,1,17,2.19,3.03,0.35,3.39,4.21,7.7,97.65,9.67,13.13,5.99,7.13,254.5,17/01/2018,Huddersfield
2018,1,18,2.75,4.88,1.27,6.15,4.58,4.89,97.37,7.66,13.25,5.67,7.57,265.19,18/01/2018,Huddersfield
2018,1,19,1.64,1.89,0.8,2.69,4.15,1.39,98.22,6.62,7.75,5.4,2.35,256.56,19/01/2018,Huddersfield
2018,1,20,0.33,3.67,-1.95,1.72,3.91,3.59,98.07,2.98,6.09,0.79,5.29,234.44,20/01/2018,Huddersfield
2018,1,21,0.95,6.52,-1.22,5.3,4.09,7.13,98.66,4.75,8.23,1.54,6.69,208.12,21/01/2018,Huddersfield
2018,1,22,4.19,3.18,3.09,6.27,5.07,0.28,98.79,5.77,7.82,4.7,3.12,261.81,22/01/2018,Huddersfield
2018,1,23,6.95,7.37,3.21,10.58,6.16,1.91,98.69,7.99,10.23,5.42,4.82,210.5,23/01/2018,Huddersfield
2018,1,24,6.3,7.41,3.23,10.65,5.74,7.69,97.74,10.11,15.98,7.12,8.86,218.12,24/01/2018,Huddersfield
2018,1,25,3.79,2.95,2.86,5.81,4.94,2.25,98.14,6.22,7.36,2.59,4.77,206.94,25/01/2018,Huddersfield
2018,1,26,3.22,4.9,0.96,5.86,4.58,0.72,99.69,2.88,4.62,1.42,3.19,198.44,26/01/2018,Huddersfield
